TRDWTVM128F92EC39C,TRIAHMR12903CB0DD0,0.632813
TRDWTVM128F92EC39C,TRLTEGO128E0784C51,0.632813
TRDWTVM128F92EC39C,TREBAPX128F4291730,0.632813
TRDWTVM128F92EC39C,TRDTZHA128EF342DD5,0.632813
TRDWTVM128F92EC39C,TRTCLFS128E0799AD4,0.596931
TRDWTVM128F92EC39C,TRKSAVL128F42BC27D,0.50236
TRDWTVM128F92EC39C,TRBYRQW128F422B970,0.481233
TRDWTVM128F92EC39C,TRRZNLM128F428C7A8,0.469048
TRDWTVM128F92EC39C,TRJBRAA128F92DE4C6,0.469048
TRDWTVM128F92EC39C,TRYYVKY128E0799AB6,0.469048
TRDWTVM128F92EC39C,TRKQYZP128E07899F8,0.44693
TRDWTVM128F92EC39C,TRFDATM12903CA445B,0.365242
TRDWTVM128F92EC39C,TREOGAJ128F428E71E,0.365242
TRDWTVM128F92EC39C,TRNZQGU128F1499F3A,0.360013
TRDWTVM128F92EC39C,TREGMHL128F92EC3A5,0.360013
TRDWTVM128F92EC39C,TRXSIEB128F1495BA2,0.360013
TRDWTVM128F92EC39C,TRMFASC128F1456790,0.350344
TRDWTVM128F92EC39C,TRNIHFL128F42B50E7,0.350344
TRDWTVM128F92EC39C,TRLYCGO128F145678D,0.350344
TRDWTVM128F92EC39C,TRBDCXE128F4268C1D,0.337082
TRDWTVM128F92EC39C,TRQOIBK128F93430EE,0.337082
TRDWTVM128F92EC39C,TROIUEM12903CBE954,0.337082
TRDWTVM128F92EC39C,TRQPKQQ128F428E6ED,0.323447
TRDWTVM128F92EC39C,TRDHGYI128F42B50D5,0.323447
TRDWTVM128F92EC39C,TRIMKPV128F92F3FB4,0.321952
TRDWTVM128F92EC39C,TRESHWD128F146B9F9,0.299869
TRDWTVM128F92EC39C,TRMOCYS128F4265F7A,0.267719
TRDWTVM128F92EC39C,TRRKDND12903CEF926,0.259311
TRDWTVM128F92EC39C,TRQAKCH12903CB2C5A,0.259311
TRDWTVM128F92EC39C,TRZVSLU12903CB2C84,0.259311
TRDWTVM128F92EC39C,TRMARAE128F92F0F61,0.256071
TRDWTVM128F92EC39C,TRQXVGC128F427FFB4,0.256071
TRDWTVM128F92EC39C,TRQCGKV128E078E7DB,0.243292
TRDWTVM128F92EC39C,TRSBCEX128F426EF9D,0.237701
TRDWTVM128F92EC39C,TRIXKCB128F424EA32,0.232622
TRDWTVM128F92EC39C,TREEVBP128F92EF186,0.232622
TRDWTVM128F92EC39C,TRSCAVN128F42BC4D8,0.232622
TRDWTVM128F92EC39C,TRIFIZC128F4272D42,0.228286
TRDWTVM128F92EC39C,TRWDICQ128F9302051,0.218028
TRDWTVM128F92EC39C,TRBXWOK128F1492235,0.218028
TRDWTVM128F92EC39C,TRRGZTI128F4255806,0.215106
TRDWTVM128F92EC39C,TRKOFES12903CE17B9,0.206266
TRDWTVM128F92EC39C,TRJEGLM128F1492236,0.199012
TRDWTVM128F92EC39C,TRVDDNR128F1492233,0.199012
TRDWTVM128F92EC39C,TRCSWEE128E079284C,0.19144
TRDWTVM128F92EC39C,TRHODQS128F4265380,0.190865
TRDWTVM128F92EC39C,TRLLYZA12903CB1E7D,0.190865
TRDWTVM128F92EC39C,TRLSNRM12903CB1E80,0.190865
TRDWTVM128F92EC39C,TREAYMD128F4277401,0.190865
TRDWTVM128F92EC39C,TRFPJWJ128F428FA10,0.188092
TRDWTVM128F92EC39C,TRUVHVW128F42B7805,0.177262
TRDWTVM128F92EC39C,TRZGJEU128E0780F36,0.158707
TRDWTVM128F92EC39C,TRAFXBM128F42503EA,0.143355
TRDWTVM128F92EC39C,TRLARVI128F429DACD,0.143355
TRDWTVM128F92EC39C,TRNZBZN128F426975E,0.14216
TRDWTVM128F92EC39C,TRAZSDN128F42B65CD,0.124291
TRDWTVM128F92EC39C,TRXZSUN128F428923F,0.0871907
TRLANVI128F92E6DDB,TRAAIHL128F92E6DDA,1.0
TRLANVI128F92E6DDB,TRYEONX128F92F014F,1.0
TRLANVI128F92E6DDB,TRNWDUH128E0799ABE,0.786998
TRLANVI128F92E6DDB,TRPYXDO128F92E6DCD,0.786998
TRLANVI128F92E6DDB,TRIFIZC128F4272D42,0.253536
TRLANVI128F92E6DDB,TRUASNT128F426536F,0.225507
TRLANVI128F92E6DDB,TREHIHI128F427270C,0.225507
TRLANVI128F92E6DDB,TRONHPC128F42884E1,0.219893
TRLANVI128F92E6DDB,TROOVVJ128F4270617,0.207221
TRLANVI128F92E6DDB,TRANIVG128F1484DED,0.198326
TRLANVI128F92E6DDB,TRXQSFO128F92EC3B6,0.198048
TRLANVI128F92E6DDB,TRUVSTW128F1455762,0.194795
TRLANVI128F92E6DDB,TRKGGDB128F42BBAB1,0.192644
TRLANVI128F92E6DDB,TRWDSMP128F9329C10,0.182306
TRLANVI128F92E6DDB,TRTZJOL128F427C0A8,0.182306
TRLANVI128F92E6DDB,TRFDVKX128F4292ADB,0.182146
TRLANVI128F92E6DDB,TRTFKCA128F428824C,0.182146
TRLANVI128F92E6DDB,TRVGTSJ128F92DF8E2,0.182146
TRLANVI128F92E6DDB,TRSIVIY128F424A034,0.181322
TRLANVI128F92E6DDB,TRGOCXO128F428B090,0.180314
TRLANVI128F92E6DDB,TRHUWGN128F9358C45,0.177996
TRLANVI128F92E6DDB,TRSKOLD128E078F4BA,0.177076
TRLANVI128F92E6DDB,TRSBCEX128F426EF9D,0.175936
TRLANVI128F92E6DDB,TRWVKHI128F92F28E4,0.175362
TRLANVI128F92E6DDB,TRGUNWQ128F14708A1,0.174363
TRLANVI128F92E6DDB,TRSSRQL128F146DA7D,0.174363
TRLANVI128F92E6DDB,TRDOEEB128F42B4456,0.174363
TRLANVI128F92E6DDB,TRHATAE128F92E583E,0.16693
TRLANVI128F92E6DDB,TRZXAGH128F93232BE,0.16693
TRLANVI128F92E6DDB,TRJLCPQ128F425BBB3,0.16693
TRLANVI128F92E6DDB,TRSSSOL128F92E5840,0.16693
TRLANVI128F92E6DDB,TRRGZTI128F4255806,0.166127
TRLANVI128F92E6DDB,TRMBJGK128F932B035,0.165949
TRLANVI128F92E6DDB,TRTIODR128F9311E6E,0.165949
TRLANVI128F92E6DDB,TRKIZQR128F42289E1,0.165949
TRLANVI128F92E6DDB,TRBYRQW128F422B970,0.164154
TRLANVI128F92E6DDB,TRFPJWJ128F428FA10,0.163652
TRLANVI128F92E6DDB,TRQJHBI128F93456CA,0.159612
TRLANVI128F92E6DDB,TRETDMY128F426057E,0.159612
TRLANVI128F92E6DDB,TRKQYZP128E07899F8,0.157414
TRLANVI128F92E6DDB,TRMOCYS128F4265F7A,0.151464
TRLANVI128F92E6DDB,TREDKPE128F4279F9F,0.149582
TRLANVI128F92E6DDB,TRBHYPZ128F42639B0,0.148494
TRLANVI128F92E6DDB,TRKZKUG128F93456BF,0.148494
TRLANVI128F92E6DDB,TRGRBNG128F4260C7E,0.148325
TRLANVI128F92E6DDB,TRAUXNG128F933AA28,0.148325
TRLANVI128F92E6DDB,TREONTF128F42BBAC2,0.148325
TRLANVI128F92E6DDB,TREBSBB12903CB2074,0.147279
TRLANVI128F92E6DDB,TRYEIQQ12903CB2071,0.147279
TRLANVI128F92E6DDB,TRDWTVM128F92EC39C,0.146171
TRLANVI128F92E6DDB,TRFDATM12903CA445B,0.142858
TRLANVI128F92E6DDB,TREOGAJ128F428E71E,0.142858
TRLANVI128F92E6DDB,TRHOKWF128F4241136,0.142531
TRLANVI128F92E6DDB,TRHIZIA128F148D44F,0.13782
TRLANVI128F92E6DDB,TRPOOYU128F932D00E,0.13782
TRLANVI128F92E6DDB,TRVWYWK128F148D453,0.13782
TRLANVI128F92E6DDB,TRODZPY128F92F6FEE,0.136223
TRLANVI128F92E6DDB,TRMFASC128F1456790,0.134741
TRLANVI128F92E6DDB,TRNIHFL128F42B50E7,0.134741
TRLANVI128F92E6DDB,TRLYCGO128F145678D,0.134741
TRLANVI128F92E6DDB,TRKOFES12903CE17B9,0.133398
TRLANVI128F92E6DDB,TRRXENN128E078A4A0,0.128518
TRLANVI128F92E6DDB,TRVMKDR128E078A499,0.128518
TRLANVI128F92E6DDB,TROYOWO12903CACF51,0.127642
TRLANVI128F92E6DDB,TRIXKCB128F424EA32,0.11756
TRLANVI128F92E6DDB,TREEVBP128F92EF186,0.11756
TRLANVI128F92E6DDB,TRSCAVN128F42BC4D8,0.11756
TRLANVI128F92E6DDB,TRBYTZB128F4260589,0.117399
TRLANVI128F92E6DDB,TRSZRWO128F4276800,0.117399
TRLANVI128F92E6DDB,TRKSAVL128F42BC27D,0.115595
TRLANVI128F92E6DDB,TRAEHXP128F4272AAF,0.111086
TRLANVI128F92E6DDB,TRCZAKQ128E0785F5D,0.105928
TRLANVI128F92E6DDB,TRBHNID128F42B0D21,0.102822
TRLANVI128F92E6DDB,TRPUIOL128F428B4CB,0.102822
TRLANVI128F92E6DDB,TRTRPXO128F93609B0,0.102822
TRLANVI128F92E6DDB,TREZWAT128F42B0D28,0.102822
TRLANVI128F92E6DDB,TROKPJE128F42B0D20,0.102822
TRLANVI128F92E6DDB,TRHODQS128F4265380,0.100678
TRLANVI128F92E6DDB,TRLLYZA12903CB1E7D,0.100678
TRLANVI128F92E6DDB,TRLSNRM12903CB1E80,0.100678
TRLANVI128F92E6DDB,TREAYMD128F4277401,0.100678
TRLANVI128F92E6DDB,TRIAHMR12903CB0DD0,0.0971321
TRLANVI128F92E6DDB,TRLTEGO128E0784C51,0.0971321
TRLANVI128F92E6DDB,TREBAPX128F4291730,0.0971321
TRLANVI128F92E6DDB,TRDTZHA128EF342DD5,0.0971321
TRLANVI128F92E6DDB,TRUQSZO12903CB4252,0.0931138
TRLANVI128F92E6DDB,TRGEBKD128F427267D,0.0861188
TRLANVI128F92E6DDB,TRRZXJU128F92F1EEA,0.0832479
TRLANVI128F92E6DDB,TRVMUMY128F933D053,0.0784515
TRLANVI128F92E6DDB,TRWIGRM12903CC2F32,0.0769966
TRLANVI128F92E6DDB,TRVGGFO128F1484D2F,0.0769966
TRLANVI128F92E6DDB,TROIBHC128F14958FC,0.0769966
TRLANVI128F92E6DDB,TRWKESP128F428AEBB,0.0640344
TRLANVI128F92E6DDB,TRSWFAJ128F1495907,0.0529716
TRLANVI128F92E6DDB,TRKFDFT128F14958FD,0.0529716
TRLANVI128F92E6DDB,TRQCGKV128E078E7DB,0.0470497
TRLANVI128F92E6DDB,TRFDWDD128E078E7DC,0.0461388
TRKDGMJ128F42883B6,TRWVJPQ128F4254FD9,0.0492873
TRKDGMJ128F42883B6,TRLFKEW128F429497D,0.0492873
TRKDGMJ128F42883B6,TRJWATS128F42A026E,0.0492873
TRBYRQW128F422B970,TRMFASC128F1456790,0.510618
TRBYRQW128F422B970,TRNIHFL128F42B50E7,0.510618
TRBYRQW128F422B970,TRLYCGO128F145678D,0.510618
TRBYRQW128F422B970,TRBYTZB128F4260589,0.502244
TRBYRQW128F422B970,TRSZRWO128F4276800,0.502244
TRBYRQW128F422B970,TRXQSFO128F92EC3B6,0.455511
TRBYRQW128F422B970,TRIAHMR12903CB0DD0,0.396867
TRBYRQW128F422B970,TRLTEGO128E0784C51,0.396867
TRBYRQW128F422B970,TREBAPX128F4291730,0.396867
TRBYRQW128F422B970,TRDTZHA128EF342DD5,0.396867
TRBYRQW128F422B970,TRTCLFS128E0799AD4,0.383291
TRBYRQW128F422B970,TRMOCYS128F4265F7A,0.372339
TRBYRQW128F422B970,TRRFWIO128F92E31F3,0.364277
TRBYRQW128F422B970,TRAPLBK128F930FDB4,0.364277
TRBYRQW128F422B970,TRPPAHW128F92E6DD3,0.364277
TRBYRQW128F422B970,TRDCTOF128E0799AB4,0.364277
TRBYRQW128F422B970,TRXOPQH128F930FDAF,0.364277
TRBYRQW128F422B970,TRNZQGU128F1499F3A,0.363928
TRBYRQW128F422B970,TREGMHL128F92EC3A5,0.363928
TRBYRQW128F422B970,TRXSIEB128F1495BA2,0.363928
TRBYRQW128F422B970,TRDWTVM128F92EC39C,0.325798
TRBYRQW128F422B970,TRQJHBI128F93456CA,0.306141
TRBYRQW128F422B970,TRETDMY128F426057E,0.306141
TRBYRQW128F422B970,TRWIGRM12903CC2F32,0.297892
TRBYRQW128F422B970,TRVGGFO128F1484D2F,0.297892
TRBYRQW128F422B970,TROIBHC128F14958FC,0.297892
TRBYRQW128F422B970,TRONHPC128F42884E1,0.288169
TRBYRQW128F422B970,TRRGZTI128F4255806,0.272167
TRBYRQW128F422B970,TRKSAVL128F42BC27D,0.258786
TRBYRQW128F422B970,TRSBCEX128F426EF9D,0.247897
TRBYRQW128F422B970,TRQPKQQ128F428E6ED,0.236217
TRBYRQW128F422B970,TRDHGYI128F42B50D5,0.236217
TRBYRQW128F422B970,TRODZPY128F92F6FEE,0.232868
TRBYRQW128F422B970,TRCFOYB128F42AD413,0.228547
TRBYRQW128F422B970,TRDWFKJ12903D05155,0.228547
TRBYRQW128F422B970,TRHOKWF128F4241136,0.211069
TRBYRQW128F422B970,TRFPJWJ128F428FA10,0.197333
TRBYRQW128F422B970,TRJAJBF128F14916FB,0.170934
TRBYRQW128F422B970,TRNZBZN128F426975E,0.168831
TRBYRQW128F422B970,TRBHYPZ128F42639B0,0.168371
TRBYRQW128F422B970,TRKZKUG128F93456BF,0.168371
TRBYRQW128F422B970,TRGBHNA128F42AAFCA,0.161207
TRBYRQW128F422B970,TRCAXET128F42A4CB1,0.161207
TRBYRQW128F422B970,TRFXPRT128F42AAFBC,0.161207
TRBYRQW128F422B970,TRAXIDM128F42AAF9E,0.161207
TRBYRQW128F422B970,TRJEGLM128F1492236,0.15659
TRBYRQW128F422B970,TRVDDNR128F1492233,0.15659
TRBYRQW128F422B970,TRWVKHI128F92F28E4,0.153133
TRBYRQW128F422B970,TRFDWDD128E078E7DC,0.150324
TRBYRQW128F422B970,TRIFIZC128F4272D42,0.146557
TRBYRQW128F422B970,TROYOWO12903CACF51,0.145921
TRBYRQW128F422B970,TRAZSDN128F42B65CD,0.141719
TRBYRQW128F422B970,TRDXZYL128E0791E8D,0.139401
TRBYRQW128F422B970,TRFGRSH128F42965DE,0.132475
TRBYRQW128F422B970,TRIXKCB128F424EA32,0.131651
TRBYRQW128F422B970,TREEVBP128F92EF186,0.131651
TRBYRQW128F422B970,TRSCAVN128F42BC4D8,0.131651
TRBYRQW128F422B970,TRHODQS128F4265380,0.114257
TRBYRQW128F422B970,TRLLYZA12903CB1E7D,0.114257
TRBYRQW128F422B970,TRLSNRM12903CB1E80,0.114257
TRBYRQW128F422B970,TREAYMD128F4277401,0.114257
TRBYRQW128F422B970,TRKOFES12903CE17B9,0.111637
TRBYRQW128F422B970,TRHIZIA128F148D44F,0.108972
TRBYRQW128F422B970,TRPOOYU128F932D00E,0.108972
TRBYRQW128F422B970,TRVWYWK128F148D453,0.108972
TRBYRQW128F422B970,TRFBJWP128F42503E0,0.102145
TRBYRQW128F422B970,TRIRRWK128F429DAD6,0.102145
TRBYRQW128F422B970,TRAYLIR128F422B8FC,0.0878998
TRBYRQW128F422B970,TRULGRO128F14958B2,0.0878998
TRBYRQW128F422B970,TRLZJER128F9321DD3,0.0878998
TRBYRQW128F422B970,TRVWOVF128F14A43C6,0.0878998
TRMRXYK128F147388A,TRZLAXO128E078EC5E,0.207537
TRMRXYK128F147388A,TRIZRZS128E078E1F8,0.207537
TRMRXYK128F147388A,TREJIBI128E078EDB6,0.207537
TRMRXYK128F147388A,TRSVKNR128F4235AEB,0.207537
TRMRXYK128F147388A,TRALGCA128E078EC5F,0.202567
TRMRXYK128F147388A,TRAPUUJ12903CC37AD,0.178193
TRMRXYK128F147388A,TRDYSKW128F145852A,0.103161
TRMRXYK128F147388A,TRPABXZ128F146A894,0.0702947
TRMRXYK128F147388A,TRHYPKE128F426BF3E,0.0585137
TRMRXYK128F147388A,TRFEHCX128E07848E4,0.0585137
TRMRXYK128F147388A,TRSZXFI12903CB6665,0.0585137
TRMRXYK128F147388A,TRVXVGA128F145E6CB,0.0585137
TRMRXYK128F147388A,TRRJPIK128E07848C9,0.00408242
TRIVPSJ128F4259DE5,TRIVUGH128F426749D,0.0168931
TRIVPSJ128F4259DE5,TRYULBD128F4267658,0.0168931
TRIVPSJ128F4259DE5,TRWURHH128F147185B,0.0164766
TRIVPSJ128F4259DE5,TRMPJGO128F42699CF,0.0154928
TRXEVOK128F148B488,TRBCTEQ128F145231B,0.0720821
TRXEVOK128F148B488,TRPABXZ128F146A894,0.027075
TRBCTEQ128F145231B,TRRMYPD128F1458531,0.0602498
TRBCTEQ128F145231B,TRYLJGZ128F146A810,0.0528396
TREQYTS128F4264EEC,TRIAHMR12903CB0DD0,0.032054
TREQYTS128F4264EEC,TRLTEGO128E0784C51,0.032054
TREQYTS128F4264EEC,TREBAPX128F4291730,0.032054
TREQYTS128F4264EEC,TRDTZHA128EF342DD5,0.032054
TREQYTS128F4264EEC,TRIHFJR128F930FDCE,0.0319419
TREQYTS128F4264EEC,TRLFQOI128F92E6DD6,0.0319419
TREQYTS128F4264EEC,TRDOBJL128E0799AD3,0.0319419
TREQYTS128F4264EEC,TRBYRQW128F422B970,0.0317658
TREQYTS128F4264EEC,TRWDICQ128F9302051,0.0305692
TREQYTS128F4264EEC,TRBXWOK128F1492235,0.0305692
TREQYTS128F4264EEC,TRFDATM12903CA445B,0.0305177
TREQYTS128F4264EEC,TREOGAJ128F428E71E,0.0305177
TREQYTS128F4264EEC,TRHODQS128F4265380,0.0258892
TREQYTS128F4264EEC,TRLLYZA12903CB1E7D,0.0258892
TREQYTS128F4264EEC,TRLSNRM12903CB1E80,0.0258892
TREQYTS128F4264EEC,TREAYMD128F4277401,0.0258892
TREQYTS128F4264EEC,TRUASNT128F426536F,0.0232725
TREQYTS128F4264EEC,TREHIHI128F427270C,0.0232725
TREQYTS128F4264EEC,TRITASQ128F4259A9C,0.0232217
TREQYTS128F4264EEC,TRDUMPG128F4259DE3,0.0232217
TREQYTS128F4264EEC,TRMOCYS128F4265F7A,0.0230201
TREQYTS128F4264EEC,TRNVAFJ128F9303B05,0.0224349
TREQYTS128F4264EEC,TRHVLFD128F4259D75,0.0220894
TREQYTS128F4264EEC,TRQDERB12903CCDB50,0.0197138
TREQYTS128F4264EEC,TRWCZWD128F4276C95,0.0192568
TREQYTS128F4264EEC,TRGOAJI128F146E0AD,0.0176222
TRJAJBF128F14916FB,TRRJOUL128F1456792,0.127067
TRJAJBF128F14916FB,TRSKOLD128E078F4BA,0.0945814
TRJAJBF128F14916FB,TRLPQCQ128E078E7DD,0.0893193
TRJAJBF128F14916FB,TRQJHBI128F93456CA,0.0892925
TRJAJBF128F14916FB,TRETDMY128F426057E,0.0892925
TRJAJBF128F14916FB,TRAYLIR128F422B8FC,0.0615969
TRJAJBF128F14916FB,TRULGRO128F14958B2,0.0615969
TRJAJBF128F14916FB,TRLZJER128F9321DD3,0.0615969
TRJAJBF128F14916FB,TRVWOVF128F14A43C6,0.0615969
TRJAJBF128F14916FB,TRCVILI128F14958AB,0.0376319
TRJAJBF128F14916FB,TRAAIHL128F92E6DDA,0.00168912
TRJAJBF128F14916FB,TRYEONX128F92F014F,0.00168912
TRJAJBF128F14916FB,TRQPVSP128F92E6DCC,0.0015471
TRLQWST128F92EA912,TRIEHHC128F92D8BFA,0.00498572
TRMOCYS128F4265F7A,TRBYRQW128F422B970,0.601686
TRMOCYS128F4265F7A,TRBYTZB128F4260589,0.599166
TRMOCYS128F4265F7A,TRSZRWO128F4276800,0.599166
TRMOCYS128F4265F7A,TRFPJWJ128F428FA10,0.556335
TRMOCYS128F4265F7A,TRAZSDN128F42B65CD,0.480587
TRMOCYS128F4265F7A,TRIAHMR12903CB0DD0,0.4766
TRMOCYS128F4265F7A,TRLTEGO128E0784C51,0.4766
TRMOCYS128F4265F7A,TREBAPX128F4291730,0.4766
TRMOCYS128F4265F7A,TRDTZHA128EF342DD5,0.4766
TRMOCYS128F4265F7A,TRFDVKX128F4292ADB,0.475694
TRMOCYS128F4265F7A,TRTFKCA128F428824C,0.475694
TRMOCYS128F4265F7A,TRVGTSJ128F92DF8E2,0.475694
TRMOCYS128F4265F7A,TRRZNLM128F428C7A8,0.470492
TRMOCYS128F4265F7A,TRJBRAA128F92DE4C6,0.470492
TRMOCYS128F4265F7A,TRYYVKY128E0799AB6,0.470492
TRMOCYS128F4265F7A,TRLANVI128F92E6DDB,0.468732
TRMOCYS128F4265F7A,TRONHPC128F42884E1,0.404482
TRMOCYS128F4265F7A,TRDWTVM128F92EC39C,0.353283
TRMOCYS128F4265F7A,TRJEGLM128F1492236,0.344161
TRMOCYS128F4265F7A,TRVDDNR128F1492233,0.344161
TRMOCYS128F4265F7A,TRUASNT128F426536F,0.341004
TRMOCYS128F4265F7A,TREHIHI128F427270C,0.341004
TRMOCYS128F4265F7A,TRCZAKQ128E0785F5D,0.34008
TRMOCYS128F4265F7A,TRWVKHI128F92F28E4,0.337223
TRMOCYS128F4265F7A,TRVMUMY128F933D053,0.314121
TRMOCYS128F4265F7A,TRKSAVL128F42BC27D,0.30532
TRMOCYS128F4265F7A,TRXQSFO128F92EC3B6,0.292916
TRMOCYS128F4265F7A,TRWDICQ128F9302051,0.287702
TRMOCYS128F4265F7A,TRBXWOK128F1492235,0.287702
TRMOCYS128F4265F7A,TRAEHXP128F4272AAF,0.283853
TRMOCYS128F4265F7A,TRGOCXO128F428B090,0.283846
TRMOCYS128F4265F7A,TRIFIZC128F4272D42,0.26543
TRMOCYS128F4265F7A,TRFYRYF128F426AB3E,0.263881
TRMOCYS128F4265F7A,TRQCGKV128E078E7DB,0.245683
TRMOCYS128F4265F7A,TRHODQS128F4265380,0.233272
TRMOCYS128F4265F7A,TRLLYZA12903CB1E7D,0.233272
TRMOCYS128F4265F7A,TRLSNRM12903CB1E80,0.233272
TRMOCYS128F4265F7A,TREAYMD128F4277401,0.233272
TRMOCYS128F4265F7A,TRMEXMZ128E0791EBA,0.230498
TRMOCYS128F4265F7A,TRNBXGN128F148AE25,0.230498
TRMOCYS128F4265F7A,TRMFASC128F1456790,0.230425
TRMOCYS128F4265F7A,TRNIHFL128F42B50E7,0.230425
TRMOCYS128F4265F7A,TRLYCGO128F145678D,0.230425
TRMOCYS128F4265F7A,TRWKESP128F428AEBB,0.223369
TRMOCYS128F4265F7A,TRWIGRM12903CC2F32,0.181713
TRMOCYS128F4265F7A,TRVGGFO128F1484D2F,0.181713
TRMOCYS128F4265F7A,TROIBHC128F14958FC,0.181713
TRMOCYS128F4265F7A,TRUQSZO12903CB4252,0.176454
TRMOCYS128F4265F7A,TRNZQGU128F1499F3A,0.155175
TRMOCYS128F4265F7A,TREGMHL128F92EC3A5,0.155175
TRMOCYS128F4265F7A,TRXSIEB128F1495BA2,0.155175
TRNQBMI128F92F78CB,TRWPJEE12903CB5722,0.175291
TRNQBMI128F92F78CB,TRZTZNH12903CB6DB6,0.175291
TRNQBMI128F92F78CB,TROYPXU12903CCC47C,0.175291
TRNQBMI128F92F78CB,TRKDOJN12903C9D2D2,0.175291
TRICCEW128F149A70B,TRIQSFA128F9307EB2,1.0
TRICCEW128F149A70B,TRZDUHV128F429270E,0.287002
TRICCEW128F149A70B,TRJCGAF128F92F1EDB,0.277128
TRICCEW128F149A70B,TROTHWF128F935851C,0.265759
TRICCEW128F149A70B,TROSPHA128F148CF25,0.263407
TRICCEW128F149A70B,TREHRDF128F426B05E,0.218148
TRICCEW128F149A70B,TRSYUCF128F426B06D,0.218148
TRICCEW128F149A70B,TRURHUH128F931C3D7,0.185283
TRICCEW128F149A70B,TRINBYX128E0788920,0.177124
TRICCEW128F149A70B,TRAPJGX128F92F43A7,0.150294
TRICCEW128F149A70B,TRMJJFY128F14676A6,0.147854
TRICCEW128F149A70B,TROANRF128F92EFFF3,0.147854
TRICCEW128F149A70B,TRZZGIP128F4279856,0.147626
TRICCEW128F149A70B,TRSQISQ128F4281E93,0.147626
TRICCEW128F149A70B,TRSDWDN128F4274C03,0.147626
TRICCEW128F149A70B,TRWKRRQ128F9303570,0.145445
TRICCEW128F149A70B,TRAKXMS12903CB36F2,0.145445
TRICCEW128F149A70B,TRNLYLO128F148D14E,0.14209
TRICCEW128F149A70B,TRJZHJK128F148D149,0.14209
TRICCEW128F149A70B,TRJZXKY128E0792785,0.14209
TRICCEW128F149A70B,TRKJOVO128F421C79F,0.14209
TRICCEW128F149A70B,TRGMWXV128F92DF8F0,0.141202
TRICCEW128F149A70B,TRBPDXQ128F42652EB,0.131579
TRICCEW128F149A70B,TRDQAPV128F4264AD1,0.131579
TRICCEW128F149A70B,TRYBNUD128F4282FD3,0.131579
TRICCEW128F149A70B,TRBLANS128F92FD3FF,0.129022
TRICCEW128F149A70B,TRLWXLN128E07899E3,0.129022
TRICCEW128F149A70B,TREFAHD128F92FD700,0.129022
TRICCEW128F149A70B,TRFKBAS12903CD8DEA,0.119055
TRICCEW128F149A70B,TRHWPOC128F145C7A4,0.117819
TRICCEW128F149A70B,TROBUUZ128F4263002,0.111811
TRICCEW128F149A70B,TRGNBVG128F930AC6A,0.111201
TRICCEW128F149A70B,TRYCWTU128F1466CCB,0.111201
TRICCEW128F149A70B,TRYZBKZ128F1466CD6,0.111201
TRICCEW128F149A70B,TRFOUSU128F92DF9DC,0.109063
TRICCEW128F149A70B,TRYZYCY12903CD0B4C,0.109063
TRICCEW128F149A70B,TRALGCA128E078EC5F,0.108522
TRICCEW128F149A70B,TRZLAXO128E078EC5E,0.0972109
TRICCEW128F149A70B,TRIZRZS128E078E1F8,0.0972109
TRICCEW128F149A70B,TREJIBI128E078EDB6,0.0972109
TRICCEW128F149A70B,TRSVKNR128F4235AEB,0.0972109
TRICCEW128F149A70B,TRAZTBZ128F4274A59,0.0650087
TRICCEW128F149A70B,TRENDKK128F93553C3,0.0620348
TRICCEW128F149A70B,TRDMQDU128F93553C5,0.0620348
TRICCEW128F149A70B,TRDBXBQ128F4282ECC,0.0620348
TRICCEW128F149A70B,TREEZOR128F146A21E,0.00241892
TRVGGUA128C71962AC,TRQPKQQ128F428E6ED,0.42702
TRVGGUA128C71962AC,TRDHGYI128F42B50D5,0.42702
TRVGGUA128C71962AC,TRTXGDG128F422B96D,0.303045
TRVGGUA128C71962AC,TRNZBZN128F426975E,0.302896
TRVGGUA128C71962AC,TRGOCXO128F428B090,0.293891
TRVGGUA128C71962AC,TRRJOUL128F1456792,0.265902
TRVGGUA128C71962AC,TRLPQCQ128E078E7DD,0.240201
TRVGGUA128C71962AC,TRSKOLD128E078F4BA,0.23533
TRVGGUA128C71962AC,TRAYLIR128F422B8FC,0.231567
TRVGGUA128C71962AC,TRULGRO128F14958B2,0.231567
TRVGGUA128C71962AC,TRLZJER128F9321DD3,0.231567
TRVGGUA128C71962AC,TRVWOVF128F14A43C6,0.231567
TRVGGUA128C71962AC,TRHOKWF128F4241136,0.222237
TRVGGUA128C71962AC,TRBYRQW128F422B970,0.20416
TRVGGUA128C71962AC,TRAAIHL128F92E6DDA,0.1997
TRVGGUA128C71962AC,TRYEONX128F92F014F,0.1997
TRVGGUA128C71962AC,TRSWFAJ128F1495907,0.180498
TRVGGUA128C71962AC,TRKFDFT128F14958FD,0.180498
TRVGGUA128C71962AC,TRJEGLM128F1492236,0.127097
TRVGGUA128C71962AC,TRVDDNR128F1492233,0.127097
TRVGGUA128C71962AC,TROYOWO12903CACF51,0.106817
TRVGGUA128C71962AC,TRXZSUN128F428923F,0.104366
TRVGGUA128C71962AC,TRAZSDN128F42B65CD,0.0969294
TRVGGUA128C71962AC,TRWDICQ128F9302051,0.0772548
TRVGGUA128C71962AC,TRBXWOK128F1492235,0.0772548
TRSILRM128F42B50BC,TRAOIAH128F92F707B,0.981705
